hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,マジカルハロウィン ボーナストリガー,52,1067.0131662652664,-326.2015195479102,1393.2146858131766,0.1937667715752738,offset_candidate
蒲田7,machine_name,スーパーブラックジャック,マタドールIII,10,1044.9013699861976,-348.30421970865564,1393.2055896948532,0.6784384497733731,no_offset
蒲田7,machine_name,バイオハザード5,ハイビリターン‐30,13,1393.9630481507475,0.814178423692939,1393.1488697270545,0.06466049136152788,no_offset
蒲田7,machine_name,タクトオーパス デスティニー,七つの魔剣が支配する,18,1244.6549861000947,-147.93760649249782,1392.5925925925926,0.03615982831847213,offset_candidate
蒲田7,machine_name,タクトオーパス デスティニー,攻殻機動隊,18,1244.6549861000947,-147.93760649249782,1392.5925925925926,-0.04395912060381163,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,ハッピージャグラーVIII,149,1553.4768093291236,161.0834122712971,1392.3933970578264,0.06714428274860833,no_offset
蒲田7,machine_name,グランベルム,うみねこのなく頃に2,63,1395.8178241269031,3.49397770439971,1392.3238464225035,0.25453034718748385,no_offset
蒲田7,machine_name,いざ！番長,東京喰種,155,1115.008541199756,-277.20859400072464,1392.2171352004807,0.06557406992582847,offset_candidate
蒲田7,machine_name,東京リベンジャーズ,ヨルムンガンド,30,824.1337712766674,-568.0332397552609,1392.1670110319283,0.13666967995303148,offset_candidate
蒲田7,machine_name,回胴黙示録カイジ 狂宴,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,37,1743.8663494641087,351.7492323469916,1392.117117117117,0.1800103891947394,no_offset
蒲田7,machine_name,真打 吉宗,シャーマンキング,29,763.6222929500329,-628.3317300384726,1391.9540229885056,-0.04419624122162689,offset_candidate
蒲田7,machine_name,バイオハザード5,ミスタージャグラー,77,1393.9630481507475,2.13076427300895,1391.8322838777385,-0.02565440734941885,no_offset
蒲田7,machine_name,ガールズ&パンツァー 最終章,ミスタージャグラー,158,1430.9770298168046,39.73230407840782,1391.2447257383967,0.017927242886307412,no_offset
蒲田7,machine_name,タクトオーパス デスティニー,いざ！番長,18,1244.6549861000947,-146.36353241842372,1391.0185185185185,0.18640582017291282,offset_candidate
蒲田7,machine_name,戦国†恋姫,ヨルムンガンド,29,1144.2685908415363,-246.24029647777638,1390.5088873193126,0.061080880633523155,offset_candidate
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,無職転生 ～異世界行ったら本気だす～,94,1116.2611459727443,-274.1853448852558,1390.446490858,0.03470896253256279,offset_candidate
蒲田7,machine_name,うみねこのなく頃に2,戦国乙女5 業火を穿つ宿焔の双刃,11,494.23015293674575,-896.2131320995225,1390.4432850362682,-0.17868981064043105,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊,新ハナビ,123,1444.3227152885545,53.91427548987087,1390.4084397986837,-0.0332140842051793,no_offset
蒲田7,machine_name,絶対衝激IV,ハッピージャグラーVIII,11,1513.5797611024486,123.22622574891307,1390.3535353535356,-0.6649144670486096,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,ビッグドリーム THE GOLDEN PUSHER,25,912.6146957296849,-477.63794754121824,1390.252643270903,0.16626343601713048,offset_candidate
蒲田7,machine_name,ネオプラネット,甲鉄城のカバネリ,25,1735.4087536238821,345.5420869572156,1389.8666666666666,0.22082273243163766,no_offset
蒲田7,machine_name,吉宗,マイジャグラーV,103,1427.0169323896102,37.529013563418516,1389.4879188261916,0.0011983645992737547,no_offset
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,A‐SLOT+ 異世界かるてっと,50,1116.2611459727443,-272.815211135615,1389.0763571083594,-0.10929525244288983,offset_candidate
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ゾンビランドサガ,180,1469.883748179385,80.86611149508143,1389.0176366843036,0.017195538016324313,no_offset
蒲田7,machine_name,いざ！番長,A‐SLOT+ 異世界かるてっと,39,1115.008541199756,-273.8410834477452,1388.8496246475013,0.20846276684443474,no_offset
蒲田7,machine_name,スマスロ サンダーV,タクトオーパス デスティニー,25,687.4080831628689,-701.3094192161119,1388.717502378981,0.08663623027873055,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,戦国乙女4 戦乱に閃く炯眼の軍師,149,1553.4768093291236,164.77825825074947,1388.698551078374,0.07920773331599178,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊,ハッピージャグラーVIII,123,1444.3227152885545,55.81323019370361,1388.5094850948508,0.06343694154937679,no_offset
蒲田7,machine_name,ガールズ&パンツァー 最終章,ゾンビランドサガ,158,1430.9770298168046,42.738633192331825,1388.2383966244727,-0.07958072791552945,no_offset
蒲田7,machine_name,バイオハザード RE:2,スマスロ炎炎ノ消防隊,45,1319.188078626225,-68.58969915155286,1387.7777777777778,0.10843194335541913,offset_candidate
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ハイビリターン‐30,9,1116.2611459727443,-271.26649364150336,1387.5276396142476,-0.4462261118135818,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,主役は銭形5,10,1092.3421579627193,-295.1578420372808,1387.5,-0.3538075936017611,offset_candidate
蒲田7,machine_name,デビル メイ クライ5 スタイリッシュトライブ,新鬼武者3,37,1193.7785879261953,-193.68928979307415,1387.4678777192694,-0.1518041248455476,offset_candidate
蒲田7,machine_name,戦国†恋姫,虚構推理,37,1144.2685908415363,-243.09486063772647,1387.3634514792627,0.09927699131218871,offset_candidate
蒲田7,machine_name,新鬼武者3,主役は銭形5,86,1048.759993309735,-338.2645557156736,1387.0245490254085,0.018358177705507194,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,いざ！番長,62,1475.364406168905,88.52322394821634,1386.8411822206886,0.10055682177291418,no_offset
蒲田7,machine_name,アレックス ブライト,戦国乙女5 業火を穿つ宿焔の双刃,12,685.0676035552951,-701.500508322908,1386.5681118782031,-0.1933210403432071,offset_candidate
蒲田7,machine_name,モンスターハンターライズ,タクトオーパス デスティニー,31,943.1896776110723,-442.9722733476187,1386.161950958691,-0.057565858981741436,offset_candidate
蒲田7,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,咲‐Saki‐ 頂上決戦,58,952.3731284001449,-433.6698064262012,1386.042934826346,-0.15466550521398828,offset_candidate
蒲田7,machine_name,吉宗,モンスターハンターライズ,103,1427.0169323896102,41.2084973557636,1385.8084350338468,0.006497566267004149,no_offset
蒲田7,machine_name,虚構推理,スーパーリオエース2,25,902.3159715257667,-483.38748345412796,1385.7034549798946,-0.12769313653109735,offset_candidate
蒲田7,machine_name,吉宗,新ハナビ,103,1427.0169323896102,41.45752416029907,1385.5594082293112,-0.08376526483631587,no_offset
蒲田7,machine_name,からくりサーカス,甲鉄城のカバネリ 海門(うなと)決戦,50,1180.6274716732876,-204.9099111888697,1385.5373828621573,0.046393760510360205,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,新鬼武者3,108,1390.066801579229,4.587112272016923,1385.479689307212,-0.08846564804867847,no_offset
蒲田7,machine_name,バイオハザード RE:2,ヱヴァンゲリヲン ～約束の扉～,45,1319.188078626225,-66.0896991515529,1385.2777777777778,-0.3248594097137411,offset_candidate
蒲田7,machine_name,吉宗,ハイパーラッシュ,50,1427.0169323896102,41.84328043392894,1385.1736519556814,0.18671089318883521,no_offset
蒲田7,machine_name,アズールレーン THE ANIMATION,ドッチ,38,1390.066801579229,5.244115164297443,1384.8226864149315,-0.0980219105199169,no_offset
蒲田7,machine_name,ディスクアップ2,スマスロ秘宝伝,54,950.4274156921623,-434.1633568105592,1384.5907725027214,-0.09414732146726111,offset_candidate
蒲田7,machine_name,ガールズ&パンツァー 最終章,とある魔術の禁書目録,42,1430.9770298168046,46.64206956787069,1384.3349602489338,0.00904155492244743,no_offset
蒲田7,machine_name,甲鉄城のカバネリ,ゴブリンスレイヤーII,41,912.6146957296849,-471.70369656588855,1384.3183922955734,0.30881944388337684,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊,バーサスリヴァイズ,123,1444.3227152885545,60.04087247012637,1384.2818428184282,-0.04856031190338945,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ,モンスターハンターライズ,149,1553.4768093291236,169.24391637504604,1384.2328929540777,0.0060522596023426314,no_offset
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,東京喰種,176,1116.2611459727443,-267.9437336333039,1384.2048796060483,-0.04718447160847504,offset_candidate
蒲田7,machine_name,ハイパーラッシュ,沖ドキ!ゴージャス 30Φ,64,933.6348666536976,-450.3741086546197,1384.0089753083173,-0.08415418589240536,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,新ハナビ,125,1390.066801579229,6.422039674467076,1383.644761904762,-0.02213619564196778,no_offset
蒲田7,machine_name,ビッグドリーム THE GOLDEN PUSHER,甲鉄城のカバネリ 海門(うなと)決戦,22,1280.7334520993616,-102.51453203097557,1383.247984130337,-0.08578909211273826,offset_candidate
蒲田7,machine_name,押忍!番長ZERO,モンキーターンV,51,1474.6457322552149,91.3989376023944,1383.2467946528204,-0.15529145093146807,no_offset
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,新鬼武者3,135,1469.883748179385,86.7399223004713,1383.1438258789137,0.09551763265281013,no_offset
蒲田7,machine_name,マジカルハロウィン8,咲‐Saki‐ 頂上決戦,65,1070.363615169835,-312.500641183935,1382.8642563537699,-0.066574977589037,offset_candidate
蒲田7,machine_name,攻殻機動隊,ソードアート・オンライン,66,1674.2689539131738,291.4532973475172,1382.8156565656566,-0.14647162945728456,no_offset
蒲田7,machine_name,戦国†恋姫,アズールレーン THE ANIMATION,88,1144.2685908415363,-238.52361695067145,1382.7922077922076,0.16540406269803817,offset_candidate
蒲田7,machine_name,新鬼武者3,甲鉄城のカバネリ 海門(うなと)決戦,65,1048.759993309735,-333.83357357114954,1382.5935668808845,-0.13868755379994907,offset_candidate
蒲田7,machine_name,ゴッドイーター リザレクション,マタドールIII,10,793.5854047765113,-588.8855608810458,1382.470965657557,0.07317437724691671,offset_candidate
蒲田7,machine_name,タクトオーパス デスティニー,ゾンビランドサガ,18,1244.6549861000947,-137.75242130731263,1382.4074074074074,0.33560647991660275,no_offset
蒲田7,machine_name,ゴブリンスレイヤーII,無職転生 ～異世界行ったら本気だす～,22,1089.9359722447634,-292.13653857774744,1382.0725108225108,-0.28641601695122726,offset_candidate
蒲田7,machine_name,スーパーブラックジャック,マジカルハロウィン ボーナストリガー,48,1044.9013699861976,-336.81625613564194,1381.7176261218394,-0.24439447715380047,offset_candidate
蒲田7,machine_name,この素晴らしい世界に祝福を！,転生したら剣でした,23,1055.3024934165537,-326.2987459636482,1381.6012393802018,0.0675364082891063,offset_candidate
蒲田7,machine_name,ソードアート・オンラインII,不二子BT,8,1215.2547555243805,-165.99524447561956,1381.25,-0.19588640455496362,offset_candidate
蒲田7,machine_name,ガールズ&パンツァー 最終章,かぐや様は告らせたい,158,1430.9770298168046,49.73657689672416,1381.2404529200803,0.09270104556443397,no_offset
蒲田7,machine_name,グランベルム,ゴーゴージャグラー3,129,1395.8178241269031,14.819081828868567,1380.9987422980346,0.022802401917702414,no_offset
蒲田7,machine_name,バイオハザード5,モンスターハンターライズ,77,1393.9630481507475,12.99702494018801,1380.9660232105593,0.08475758626907,no_offset
蒲田7,machine_name,押忍！番長4,押忍!番長ZERO,41,2137.0224677509495,756.3314108403806,1380.691056910569,0.17134025008607026,no_offset
蒲田7,machine_name,吉宗,鉄拳6,25,1427.0169323896102,46.574930931139846,1380.4420014584705,-0.1263516766546464,no_offset
蒲田7,machine_name,絶対衝激IV,モンスターハンターライズ,11,1513.5797611024486,133.57976110244843,1380.0000000000002,0.07306630392836964,no_offset
蒲田7,machine_name,アズールレーン THE ANIMATION,ファンキージャグラー2,125,1390.066801579229,10.276923920655678,1379.7898776585732,-0.18279585718879682,no_offset
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ハッピージャグラーVIII,180,1469.883748179385,90.24728433458759,1379.6364638447974,0.09412753027079418,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ,ハイパーラッシュ,42,1553.4768093291236,173.97278785576864,1379.504021473355,0.24301129158960208,no_offset
蒲田7,machine_name,からくりサーカス,クランキークレスト,68,1180.6274716732876,-198.7590709254097,1379.3865425986974,0.05264187758068883,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,マジカルハロウィン ボーナストリガー,10,1092.3421579627193,-286.8245087039474,1379.1666666666667,0.2522041496472155,no_offset
蒲田7,machine_name,グランベルム,いざ！番長,129,1395.8178241269031,16.926339414624895,1378.8914847122783,0.08885444503053956,no_offset
蒲田7,machine_name,グランベルム,新ハナビ,129,1395.8178241269031,17.03414011066092,1378.7836840162422,-0.01475132167491727,no_offset
蒲田7,machine_name,キングハナハナ-30,ミリオンゴッド‐神々の軌跡‐,49,405.45629473901175,-972.9337601781783,1378.3900549171901,0.039848174295042664,offset_candidate
蒲田7,machine_name,押忍!番長ZERO,キングハナハナ-30,51,1474.6457322552149,96.33690872580308,1378.3088235294117,0.11409071809573182,no_offset
蒲田7,machine_name,グランベルム,ウルトラミラクルジャグラー,129,1395.8178241269031,17.600769863337188,1378.2170542635658,0.10295471906839408,no_offset
蒲田7,machine_name,バベル,沖ドキ!ゴージャス 30Φ,5,1057.938012049503,-320.0839659724751,1378.0219780219782,-0.8657582433074577,offset_candidate
蒲田7,machine_name,わたしの幸せな結婚,モンキーターンV,30,1256.033089336455,-121.77478909947219,1377.8078784359273,-0.22804357306127693,offset_candidate
蒲田7,machine_name,グランベルム,ネオアイムジャグラーEX,98,1395.8178241269031,18.05748676013124,1377.7603373667719,0.07650441787558408,no_offset
蒲田7,machine_name,七つの魔剣が支配する,クランキークレスト,80,1294.0435621591753,-83.4858166189296,1377.529378778105,0.033934785371359855,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,アイムジャグラーEX-TP,49,1390.066801579229,12.570932174029172,1377.4958694051998,0.10605886295544305,no_offset
