hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
蒲田1,20250812,machine_category,other,111,348016,-28900,-260.36036036036035,0.2972972972972973,0.26126126126126126,0.2785197515846085,0.3074468085106383,-9.693693693693689,0.0345945945945946
蒲田1,20250812,machine_name,HEY！エリートサラリーマン鏡,2,1512,-700,-350.0,0.0,0.0,0.0012100646648312951,0.007446808510638298,-99.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,ToLOVEるダークネス TRANCE ver.8.7,8,12119,100,12.5,0.25,0.25,0.009698924386964595,-0.0010638297872340426,263.16666666666663,0.023333333333333345
蒲田1,20250812,machine_name,いざ！番長,4,20796,1300,325.0,0.25,0.25,0.01664319098533837,-0.013829787234042552,575.6666666666666,0.023333333333333345
蒲田1,20250812,machine_name,かぐや様は告らせたい,22,61394,-22600,-1027.2727272727273,0.18181818181818182,0.18181818181818182,0.049134067481913055,0.2404255319148936,-776.6060606060606,-0.04484848484848483
蒲田1,20250812,machine_name,からくりサーカス,15,44614,-2800,-186.66666666666666,0.4,0.4,0.03570491068570331,0.029787234042553193,64.0,0.17333333333333337
蒲田1,20250812,machine_name,ようこそ実力至上主義の教室へ,1,529,-400,-400.0,0.0,0.0,0.0004233625712273513,0.00425531914893617,-149.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,わたしの幸せな結婚,5,9183,9200,1840.0,0.6,0.6,0.0073492221012868945,-0.09787234042553192,2090.6666666666665,0.3733333333333333
蒲田1,20250812,machine_name,アイムジャグラーEX-TP,33,100996,-2900,-87.87878787878788,0.3939393939393939,0.2727272727272727,0.08082783788974966,0.030851063829787233,162.78787878787878,0.04606060606060605
蒲田1,20250812,machine_name,アズールレーン THE ANIMATION,3,10145,11100,3700.0,0.6666666666666666,0.6666666666666666,0.008119117741212626,-0.11808510638297873,3950.6666666666665,0.43999999999999995
蒲田1,20250812,machine_name,アレックス ブライト,1,5433,2600,2600.0,1.0,1.0,0.0043480696587489594,-0.027659574468085105,2850.6666666666665,0.7733333333333333
蒲田1,20250812,machine_name,ウルトラミラクルジャグラー,4,13628,0,0.0,0.5,0.25,0.01090658812984186,-0.0,250.66666666666666,0.023333333333333345
蒲田1,20250812,machine_name,キングハナハナ-30,10,46443,-500,-50.0,0.4,0.2,0.03716867277034381,0.005319148936170213,200.66666666666666,-0.026666666666666644
蒲田1,20250812,machine_name,ギルティクラウン2,3,5835,-3400,-1133.3333333333333,0.0,0.0,0.0046697932005890265,0.036170212765957444,-882.6666666666666,-0.22666666666666666
蒲田1,20250812,machine_name,ゴッドイーター リザレクション,10,26145,-8900,-890.0,0.2,0.2,0.02092403482937448,0.09468085106382979,-639.3333333333334,-0.026666666666666644
蒲田1,20250812,machine_name,ゴーゴージャグラー3,15,49447,-3400,-226.66666666666666,0.26666666666666666,0.13333333333333333,0.0395727959536462,0.036170212765957444,24.0,-0.09333333333333332
蒲田1,20250812,machine_name,ジャグラーガールズ,7,27557,-1400,-200.0,0.42857142857142855,0.14285714285714285,0.022054068762404764,0.014893617021276596,50.66666666666666,-0.0838095238095238
蒲田1,20250812,machine_name,スマスロ北斗の拳,20,62718,-2300,-115.0,0.3,0.3,0.050193674370958445,0.02446808510638298,135.66666666666666,0.07333333333333333
蒲田1,20250812,machine_name,スーパービンゴネオ,2,8338,-3300,-1650.0,0.5,0.5,0.006672962417568346,0.035106382978723406,-1399.3333333333333,0.2733333333333333
蒲田1,20250812,machine_name,スーパーブラックジャック,10,37538,16200,1620.0,0.7,0.7,0.03004193610346373,-0.1723404255319149,1870.6666666666667,0.4733333333333333
蒲田1,20250812,machine_name,ソードアート・オンライン,3,7169,-1600,-533.3333333333334,0.3333333333333333,0.3333333333333333,0.005737403162814521,0.01702127659574468,-282.66666666666674,0.10666666666666666
蒲田1,20250812,machine_name,ダーリン・イン・ザ・フランキス,5,24418,-10900,-2180.0,0.0,0.0,0.01954190409117101,0.11595744680851064,-1929.3333333333333,-0.22666666666666666
蒲田1,20250812,machine_name,チバリヨ2プラス,2,3402,-200,-100.0,0.0,0.0,0.0027226454958704143,0.002127659574468085,150.66666666666666,-0.22666666666666666
蒲田1,20250812,machine_name,ディスクアップ2,1,2223,100,100.0,1.0,0.0,0.0017790831679364875,-0.0010638297872340426,350.66666666666663,-0.22666666666666666
蒲田1,20250812,machine_name,デビル メイ クライ5 スタイリッシュトライブ,5,11219,-8000,-1600.0,0.0,0.0,0.00897864780075549,0.0851063829787234,-1349.3333333333333,-0.22666666666666666
蒲田1,20250812,machine_name,ニューパルサーBT,1,657,-500,-500.0,0.0,0.0,0.0005258019079326462,0.005319148936170213,-249.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,ハイパーラッシュ,1,593,-400,-400.0,0.0,0.0,0.0004745822395799987,0.00425531914893617,-149.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,ハッピージャグラーVIII,13,49732,1700,130.76923076923077,0.3076923076923077,0.15384615384615385,0.03980088353927908,-0.018085106382978722,381.43589743589746,-0.0728205128205128
蒲田1,20250812,machine_name,バイオハザード RE:2,2,6600,2000,1000.0,0.5,0.5,0.005282028298866765,-0.02127659574468085,1250.6666666666667,0.2733333333333333
蒲田1,20250812,machine_name,バイオハザード5,5,11025,6400,1280.0,0.4,0.4,0.008823388181061528,-0.06808510638297872,1530.6666666666667,0.17333333333333337
蒲田1,20250812,machine_name,ファンキージャグラー2,16,51768,1700,106.25,0.25,0.25,0.04143030923874768,-0.018085106382978722,356.91666666666663,0.023333333333333345
蒲田1,20250812,machine_name,マイジャグラーV,25,110940,-4700,-188.0,0.36,0.16,0.08878609386004226,0.05,62.66666666666666,-0.06666666666666665
蒲田1,20250812,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,8,33347,-1900,-237.5,0.25,0.25,0.026687848133683335,0.02021276595744681,13.166666666666657,0.023333333333333345
蒲田1,20250812,machine_name,ミスタージャグラー,4,18476,-2300,-575.0,0.5,0.0,0.014786478007554902,0.02446808510638298,-324.33333333333337,-0.22666666666666666
蒲田1,20250812,machine_name,モンキーターンV,19,55064,-4800,-252.6315789473684,0.2631578947368421,0.2631578947368421,0.04406812215890902,0.05106382978723404,-1.9649122807017534,0.036491228070175435
蒲田1,20250812,machine_name,モンスターハンターライズ,12,39059,-8900,-741.6666666666666,0.25,0.16666666666666666,0.031259203534157114,0.09468085106382979,-491.0,-0.06
蒲田1,20250812,machine_name,ルパン三世 大航海者の秘宝,3,6994,-6700,-2233.3333333333335,0.0,0.0,0.005597349382162751,0.07127659574468086,-1982.6666666666667,-0.22666666666666666
蒲田1,20250812,machine_name,ヱヴァンゲリヲン ～約束の扉～,4,14611,3800,950.0,0.25,0.25,0.011693290223445804,-0.04042553191489362,1200.6666666666667,0.023333333333333345
蒲田1,20250812,machine_name,七つの魔剣が支配する,1,1992,-2200,-2200.0,0.0,0.0,0.0015942121774761508,0.023404255319148935,-1949.3333333333333,-0.22666666666666666
蒲田1,20250812,machine_name,吉宗,10,43627,-4600,-460.0,0.5,0.4,0.03491500736282733,0.04893617021276596,-209.33333333333334,0.17333333333333337
蒲田1,20250812,machine_name,咲‐Saki‐ 頂上決戦,4,12454,-400,-100.0,0.25,0.25,0.009967027338497983,0.00425531914893617,150.66666666666666,0.023333333333333345
蒲田1,20250812,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,3,8913,-900,-300.0,0.3333333333333333,0.0,0.0071331391254241625,0.009574468085106383,-49.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,3,8133,-6000,-2000.0,0.0,0.0,0.006508899417376273,0.06382978723404255,-1749.3333333333333,-0.22666666666666666
蒲田1,20250812,machine_name,押忍!番長ZERO,3,11148,-2000,-666.6666666666666,0.0,0.0,0.008921825981176771,0.02127659574468085,-416.0,-0.22666666666666666
蒲田1,20250812,machine_name,新ハナビ,1,4144,-100,-100.0,0.0,0.0,0.00331647352583392,0.0010638297872340426,150.66666666666666,-0.22666666666666666
蒲田1,20250812,machine_name,東京喰種,11,55300,-14200,-1290.909090909091,0.2727272727272727,0.09090909090909091,0.04425699468595941,0.15106382978723404,-1040.2424242424242,-0.13575757575757574
蒲田1,20250812,machine_name,沖ドキ!BLACK,7,20608,-600,-85.71428571428571,0.2857142857142857,0.14285714285714285,0.016492733209552468,0.006382978723404255,164.95238095238096,-0.0838095238095238
蒲田1,20250812,machine_name,沖ドキ!ゴージャス 30Φ,3,11279,-2200,-733.3333333333334,0.3333333333333333,0.3333333333333333,0.009026666239836096,0.023404255319148935,-482.66666666666674,0.10666666666666666
蒲田1,20250812,machine_name,炎炎ノ消防隊,3,6463,-5800,-1933.3333333333333,0.0,0.0,0.005172386196299379,0.06170212765957447,-1682.6666666666665,-0.22666666666666666
蒲田1,20250812,machine_name,甲鉄城のカバネリ,3,6286,-4100,-1366.6666666666667,0.0,0.0,0.005030731801011589,0.043617021276595745,-1116.0,-0.22666666666666666
蒲田1,20250812,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,4,11282,-1700,-425.0,0.5,0.25,0.009029067161790128,0.018085106382978722,-174.33333333333334,0.023333333333333345
蒲田1,20250812,machine_name,翔べ！ハーレムエース,1,1990,-500,-500.0,0.0,0.0,0.0015926115628401307,0.005319148936170213,-249.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,花笠,1,501,-500,-500.0,0.0,0.0,0.00040095396632306807,0.005319148936170213,-249.33333333333334,-0.22666666666666666
蒲田1,20250812,machine_name,転生したら剣でした,3,7659,6300,2100.0,0.3333333333333333,0.3333333333333333,0.006129553748639478,-0.06702127659574468,2350.6666666666665,0.10666666666666666
蒲田1,20250812,machine_name,革命機ヴァルヴレイヴ,7,33389,-200,-28.571428571428573,0.2857142857142857,0.14285714285714285,0.02672146104103976,0.002127659574468085,222.09523809523807,-0.0838095238095238
蒲田1,20250812,machine_name,麻雀物語,3,12685,-7000,-2333.3333333333335,0.0,0.0,0.01015189832895832,0.07446808510638298,-2082.666666666667,-0.22666666666666666
蒲田1,20250812,section,1631-1633,2,1512,-700,-350.0,0.0,0.0,0.0012100646648312951,0.007446808510638298,-99.33333333333334,-0.22666666666666666
蒲田1,20250812,section,2001-2381,373,1248008,-93300,-250.13404825737265,0.30563002680965146,0.22788203753351208,0.9987899353351687,0.9925531914893617,0.5326184092940025,0.0012153708668454222
蒲田1,20250813,atype,A,139,506646,-47900,-344.6043165467626,0.26618705035971224,0.17266187050359713,0.36579908580191606,0.649932157394844,-151.16599633678885,-0.08980532109745273
蒲田1,20250813,atype,N,242,878393,-25800,-106.61157024793388,0.35537190082644626,0.3140495867768595,0.634200914198084,0.35006784260515605,86.82674996203988,0.05158239517580965
蒲田1,20250813,dd,13,381,1385039,-73700,-193.43832020997377,0.3228346456692913,0.26246719160104987,1.0,1.0,0.0,0.0
蒲田1,20250813,event_type,weekday,381,1385039,-73700,-193.43832020997377,0.3228346456692913,0.26246719160104987,1.0,1.0,0.0,0.0
蒲田1,20250813,kakuban_bin,0-2,116,456015,-42200,-363.7931034482759,0.33620689655172414,0.27586206896551724,0.32924343646640997,0.5725915875169606,-170.3547832383021,0.013394877364467372
蒲田1,20250813,kakuban_bin,3-5,114,376955,-43700,-383.3333333333333,0.2807017543859649,0.21929824561403508,0.27216201132242485,0.592944369063772,-189.89501312335955,-0.04316894598701479
蒲田1,20250813,kakuban_bin,6-9,151,552069,12200,80.79470198675497,0.3443708609271523,0.2847682119205298,0.3985945522111652,-0.1655359565807327,274.2330221967287,0.022301020319479947
蒲田1,20250813,machine_category,at_smart,127,488448,-4500,-35.43307086614173,0.3858267716535433,0.3543307086614173,0.3526601055999145,0.06105834464043419,158.00524934383202,0.09186351706036744
蒲田1,20250813,machine_category,bt,1,1316,100,100.0,1.0,0.0,0.0009501537501832078,-0.0013568521031207597,293.43832020997377,-0.26246719160104987
蒲田1,20250813,machine_category,hana_oki,21,71096,-10200,-485.7142857142857,0.3333333333333333,0.3333333333333333,0.05133140655245087,0.1383989145183175,-292.27596550431196,0.07086614173228345
蒲田1,20250813,machine_category,juggler,117,434234,-37800,-323.0769230769231,0.24786324786324787,0.1452991452991453,0.31351752549928197,0.5128900949796472,-129.63860286694933,-0.11716804630190455
蒲田1,20250813,machine_category,other,115,389945,-21300,-185.2173913043478,0.3217391304347826,0.26956521739130435,0.28154080859816943,0.28900949796472186,8.220928905625954,0.007098025790254481
蒲田1,20250813,machine_name,HEY！エリートサラリーマン鏡,3,6683,-1300,-433.3333333333333,0.0,0.0,0.004825134887898463,0.017639077340569877,-239.89501312335955,-0.26246719160104987
蒲田1,20250813,machine_name,ToLOVEるダークネス TRANCE ver.8.7,8,27501,7100,887.5,0.5,0.5,0.019855758574307294,-0.09633649932157395,1080.9383202099739,0.23753280839895013
蒲田1,20250813,machine_name,いざ！番長,4,17632,600,150.0,0.5,0.5,0.012730327449263161,-0.008141112618724558,343.43832020997377,0.23753280839895013
蒲田1,20250813,machine_name,かぐや様は告らせたい,22,107639,15100,686.3636363636364,0.5,0.45454545454545453,0.07771550115195312,-0.20488466757123475,879.8019565736101,0.19207826294440467
蒲田1,20250813,machine_name,からくりサーカス,15,45139,-12800,-853.3333333333334,0.3333333333333333,0.3333333333333333,0.032590418031550016,0.17367706919945725,-659.8950131233596,0.07086614173228345
蒲田1,20250813,machine_name,ようこそ実力至上主義の教室へ,1,862,-900,-900.0,0.0,0.0,0.0006223651463965996,0.012211668928086838,-706.5616797900262,-0.26246719160104987
蒲田1,20250813,machine_name,わたしの幸せな結婚,5,17158,400,80.0,0.4,0.2,0.012388098818878025,-0.005427408412483039,273.43832020997377,-0.062467191601049854
蒲田1,20250813,machine_name,アイムジャグラーEX-TP,33,99063,-12600,-381.8181818181818,0.18181818181818182,0.12121212121212122,0.07152361774650388,0.17096336499321574,-188.37986160820805,-0.14125507038892865
蒲田1,20250813,machine_name,アズールレーン THE ANIMATION,3,13393,7600,2533.3333333333335,1.0,1.0,0.00966976381170494,-0.10312075983717775,2726.7716535433074,0.7375328083989501
蒲田1,20250813,machine_name,アレックス ブライト,1,2820,-200,-200.0,0.0,0.0,0.0020360437503925883,0.0027137042062415195,-6.561679790026233,-0.26246719160104987
蒲田1,20250813,machine_name,ウルトラミラクルジャグラー,4,20386,3800,950.0,0.5,0.5,0.014718719111880604,-0.051560379918588875,1143.4383202099739,0.23753280839895013
蒲田1,20250813,machine_name,キングハナハナ-30,10,35012,-5400,-540.0,0.1,0.1,0.02527871056338486,0.07327001356852103,-346.56167979002623,-0.16246719160104986
蒲田1,20250813,machine_name,ギルティクラウン2,3,12138,13400,4466.666666666667,1.0,1.0,0.008763652142647247,-0.18181818181818182,4660.10498687664,0.7375328083989501
蒲田1,20250813,machine_name,ゴッドイーター リザレクション,10,28504,-6500,-650.0,0.3,0.1,0.020579925908223523,0.08819538670284939,-456.56167979002623,-0.16246719160104986
蒲田1,20250813,machine_name,ゴーゴージャグラー3,15,50081,-6800,-453.3333333333333,0.13333333333333333,0.06666666666666667,0.03615854860404653,0.09226594301221167,-259.89501312335955,-0.1958005249343832
蒲田1,20250813,machine_name,ジャグラーガールズ,7,21064,-3100,-442.85714285714283,0.14285714285714285,0.14285714285714285,0.015208236013570737,0.04206241519674356,-249.41882264716907,-0.11961004874390702
蒲田1,20250813,machine_name,スマスロ北斗の拳,20,81979,7100,355.0,0.3,0.25,0.05918894702604042,-0.09633649932157395,548.4383202099738,-0.012467191601049865
蒲田1,20250813,machine_name,スーパービンゴネオ,3,9199,-1300,-433.3333333333333,0.3333333333333333,0.3333333333333333,0.006641690233993411,0.017639077340569877,-239.89501312335955,0.07086614173228345
蒲田1,20250813,machine_name,スーパーブラックジャック,10,33446,-9100,-910.0,0.3,0.2,0.024148056480720038,0.12347354138398914,-716.5616797900262,-0.062467191601049854
蒲田1,20250813,machine_name,ソードアート・オンライン,3,3697,700,233.33333333333334,0.3333333333333333,0.3333333333333333,0.0026692389167380847,-0.009497964721845319,426.77165354330714,0.07086614173228345
蒲田1,20250813,machine_name,ダーリン・イン・ザ・フランキス,5,24143,-6100,-1220.0,0.2,0.2,0.017431278108414276,0.08276797829036635,-1026.5616797900261,-0.062467191601049854
蒲田1,20250813,machine_name,チバリヨ2プラス,3,12215,-14800,-4933.333333333333,0.0,0.0,0.008819246245051583,0.20081411126187246,-4739.89501312336,-0.26246719160104987
蒲田1,20250813,machine_name,ディスクアップ2,1,4675,900,900.0,1.0,1.0,0.0033753562174061525,-0.012211668928086838,1093.4383202099739,0.7375328083989501
蒲田1,20250813,machine_name,デビル メイ クライ5 スタイリッシュトライブ,5,15068,-1800,-360.0,0.2,0.2,0.010879116039331744,0.024423337856173677,-166.56167979002623,-0.062467191601049854
蒲田1,20250813,machine_name,ニューパルサーBT,1,1316,100,100.0,1.0,0.0,0.0009501537501832078,-0.0013568521031207597,293.43832020997377,-0.26246719160104987
蒲田1,20250813,machine_name,ハッピージャグラーVIII,13,42393,-3200,-246.15384615384616,0.15384615384615385,0.07692307692307693,0.030607802379571985,0.04341926729986431,-52.71552594387239,-0.18554411467797294
蒲田1,20250813,machine_name,バイオハザード RE:2,2,5014,1500,750.0,0.5,0.5,0.003620114668251219,-0.0203527815468114,943.4383202099738,0.23753280839895013
蒲田1,20250813,machine_name,バイオハザード5,5,12929,1000,200.0,0.4,0.4,0.00933475519461907,-0.013568521031207599,393.43832020997377,0.13753280839895016
蒲田1,20250813,machine_name,ファンキージャグラー2,16,68535,-4100,-256.25,0.4375,0.1875,0.04948236114650923,0.05563093622795115,-62.81167979002623,-0.07496719160104987
蒲田1,20250813,machine_name,マイジャグラーV,25,124025,-8100,-324.0,0.36,0.2,0.08954621494412793,0.10990502035278155,-130.56167979002623,-0.062467191601049854
蒲田1,20250813,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,8,27774,-5600,-700.0,0.375,0.25,0.020052864937377214,0.07598371777476255,-506.56167979002623,-0.012467191601049865
蒲田1,20250813,machine_name,ミスタージャグラー,4,8687,-3700,-925.0,0.0,0.0,0.006272025553071069,0.050203527815468114,-731.5616797900262,-0.26246719160104987
蒲田1,20250813,machine_name,モンキーターンV,19,64207,-6900,-363.1578947368421,0.42105263157894735,0.3684210526315789,0.04635753939058756,0.09362279511533243,-169.7195745268683,0.10595386103052906
蒲田1,20250813,machine_name,モンスターハンターライズ,12,40409,6100,508.3333333333333,0.4166666666666667,0.4166666666666667,0.029175351740997908,-0.08276797829036635,701.7716535433071,0.15419947506561682
蒲田1,20250813,machine_name,ルパン三世 大航海者の秘宝,3,11380,-4600,-1533.3333333333333,0.0,0.0,0.008216375134562998,0.06241519674355495,-1339.8950131233596,-0.26246719160104987
蒲田1,20250813,machine_name,ヱヴァンゲリヲン ～約束の扉～,4,11308,-2000,-500.0,0.0,0.0,0.008164391038808293,0.027137042062415198,-306.56167979002623,-0.26246719160104987
蒲田1,20250813,machine_name,七つの魔剣が支配する,1,1609,-1000,-1000.0,0.0,0.0,0.0011617001398516577,0.013568521031207599,-806.5616797900262,-0.26246719160104987
蒲田1,20250813,machine_name,吉宗,10,45270,1900,190.0,0.4,0.4,0.03268500020577038,-0.025780189959294438,383.43832020997377,0.13753280839895016
蒲田1,20250813,machine_name,咲‐Saki‐ 頂上決戦,4,16420,8800,2200.0,0.5,0.5,0.011855261837392304,-0.11940298507462686,2393.438320209974,0.23753280839895013
蒲田1,20250813,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,3,8699,-2400,-800.0,0.0,0.0,0.006280689569030187,0.032564450474898234,-606.5616797900262,-0.26246719160104987
蒲田1,20250813,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,3,13835,-3300,-1100.0,0.0,0.0,0.009988888399532433,0.04477611940298507,-906.5616797900262,-0.26246719160104987
蒲田1,20250813,machine_name,押忍!番長ZERO,3,8709,4200,1400.0,0.6666666666666666,0.6666666666666666,0.006287909582329451,-0.05698778833107191,1593.4383202099739,0.40419947506561676
蒲田1,20250813,machine_name,新ハナビ,1,6129,2300,2300.0,1.0,1.0,0.0044251461511192105,-0.031207598371777476,2493.438320209974,0.7375328083989501
蒲田1,20250813,machine_name,東京喰種,11,57491,-17500,-1590.909090909091,0.2727272727272727,0.2727272727272727,0.04150857845880152,0.23744911804613297,-1397.470770699117,0.010260081126222842
蒲田1,20250813,machine_name,沖ドキ!BLACK,7,20442,-6600,-942.8571428571429,0.42857142857142855,0.42857142857142855,0.014759151186356486,0.08955223880597014,-749.4188226471691,0.16610423697037868
蒲田1,20250813,machine_name,沖ドキ!ゴージャス 30Φ,3,9513,-500,-166.66666666666666,0.6666666666666666,0.6666666666666666,0.006868398651590316,0.0067842605156037995,26.77165354330711,0.40419947506561676
蒲田1,20250813,machine_name,炎炎ノ消防隊,3,10980,2600,866.6666666666666,0.6666666666666666,0.3333333333333333,0.007927574602592418,-0.035278154681139755,1060.1049868766404,0.07086614173228345
蒲田1,20250813,machine_name,甲鉄城のカバネリ,3,7900,-1800,-600.0,0.0,0.0,0.005703810506418953,0.024423337856173677,-406.56167979002623,-0.26246719160104987
蒲田1,20250813,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,4,12665,5200,1300.0,0.5,0.25,0.009144146843518487,-0.07055630936227951,1493.4383202099739,-0.012467191601049865
蒲田1,20250813,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,2,5276,2500,1250.0,0.5,0.5,0.0038092790166919487,-0.033921302578018994,1443.4383202099739,0.23753280839895013
蒲田1,20250813,machine_name,翔べ！ハーレムエース,2,6557,2900,1450.0,1.0,1.0,0.004734162720327731,-0.03934871099050204,1643.4383202099739,0.7375328083989501
蒲田1,20250813,machine_name,花笠,2,1556,-1500,-750.0,0.0,0.0,0.0011234340693655558,0.0203527815468114,-556.5616797900262,-0.26246719160104987
蒲田1,20250813,machine_name,転生したら剣でした,3,10796,-5200,-1733.3333333333333,0.0,0.0,0.007794726357885951,0.07055630936227951,-1539.8950131233596,-0.26246719160104987
蒲田1,20250813,machine_name,革命機ヴァルヴレイヴ,7,27353,-4800,-685.7142857142857,0.2857142857142857,0.2857142857142857,0.01974890237747818,0.06512890094979647,-492.2759655043119,0.023247094113235833
蒲田1,20250813,machine_name,麻雀物語,3,6365,-4000,-1333.3333333333333,0.0,0.0,0.004595538464981852,0.054274084124830396,-1139.8950131233596,-0.26246719160104987
蒲田1,20250813,section,1631-1633,3,6683,-1300,-433.3333333333333,0.0,0.0,0.004825134887898463,0.017639077340569877,-239.89501312335955,-0.26246719160104987
蒲田1,20250813,section,2001-2381,378,1378356,-72400,-191.53439153439155,0.3253968253968254,0.26455026455026454,0.9951748651121015,0.9823609226594301,1.9039286755822218,0.0020830729492146705
蒲田1,20250814,atype,A,137,460474,-14900,-108.75912408759125,0.36496350364963503,0.24817518248175183,0.40691143410578706,-1.6195652173913044,-133.49030688329017,-0.047523742249430984
蒲田1,20250814,atype,N,235,671158,24100,102.55319148936171,0.35319148936170214,0.32340425531914896,0.593088565894213,2.619565217391304,77.82200869366278,0.027705330587966148
蒲田1,20250814,dd,14,372,1131632,9200,24.731182795698924,0.3575268817204301,0.2956989247311828,1.0,1.0,0.0,0.0
蒲田1,20250814,event_type,weekday,372,1131632,9200,24.731182795698924,0.3575268817204301,0.2956989247311828,1.0,1.0,0.0,0.0
蒲田1,20250814,kakuban_bin,0-2,113,342974,33400,295.57522123893807,0.415929203539823,0.34513274336283184,0.3030790928499724,3.630434782608696,270.8440384432391,0.04943381863164903
蒲田1,20250814,kakuban_bin,3-5,115,346162,-21200,-184.34782608695653,0.3391304347826087,0.2782608695652174,0.3058962630961302,-2.3043478260869565,-209.07900888265544,-0.017438055165965416
蒲田1,20250814,kakuban_bin,6-9,144,442496,-3000,-20.833333333333332,0.3263888888888889,0.2708333333333333,0.39102464405389736,-0.32608695652173914,-45.564516129032256,-0.024865591397849496
蒲田1,20250814,machine_category,at_smart,121,359653,46000,380.1652892561983,0.3884297520661157,0.33884297520661155,0.3178179832312978,5.0,355.4341064604994,0.04314405047542874
蒲田1,20250814,machine_category,bt,1,883,0,0.0,0.0,0.0,0.0007802889985436962,0.0,-24.731182795698924,-0.2956989247311828
蒲田1,20250814,machine_category,hana_oki,21,62920,-3100,-147.61904761904762,0.38095238095238093,0.2857142857142857,0.05560111414311366,-0.33695652173913043,-172.35023041474653,-0.009984639016897112
蒲田1,20250814,machine_category,juggler,115,396671,-11800,-102.6086956521739,0.3652173913043478,0.24347826086956523,0.35053003096412966,-1.2826086956521738,-127.33987844787283,-0.05222066386161758
蒲田1,20250814,machine_category,other,114,311505,-21900,-192.10526315789474,0.3157894736842105,0.30701754385964913,0.27527058266291515,-2.380434782608696,-216.83644595359365,0.011318619128466323
蒲田1,20250814,machine_name,HEY！エリートサラリーマン鏡,3,8911,-600,-200.0,0.3333333333333333,0.3333333333333333,0.00787446802494097,-0.06521739130434782,-224.7311827956989,0.037634408602150504
蒲田1,20250814,machine_name,ToLOVEるダークネス TRANCE ver.8.7,8,25531,7200,900.0,0.375,0.25,0.02256122131576343,0.782608695652174,875.2688172043011,-0.04569892473118281
蒲田1,20250814,machine_name,いざ！番長,4,18559,-2500,-625.0,0.5,0.25,0.01640020784141841,-0.2717391304347826,-649.7311827956989,-0.04569892473118281
蒲田1,20250814,machine_name,かぐや様は告らせたい,19,49076,-14700,-773.6842105263158,0.3157894736842105,0.21052631578947367,0.04336745514442858,-1.5978260869565217,-798.4153933220148,-0.08517260894170914
蒲田1,20250814,machine_name,からくりサーカス,13,35906,37000,2846.153846153846,0.5384615384615384,0.5384615384615384,0.03172939612877684,4.021739130434782,2821.4226633581475,0.24276261373035563
蒲田1,20250814,machine_name,わたしの幸せな結婚,5,10282,8000,1600.0,0.4,0.4,0.009085992619508815,0.8695652173913043,1575.268817204301,0.10430107526881721
蒲田1,20250814,machine_name,アイムジャグラーEX-TP,32,85921,200,6.25,0.40625,0.28125,0.0759266263237519,0.021739130434782608,-18.481182795698924,-0.01444892473118281
蒲田1,20250814,machine_name,アズールレーン THE ANIMATION,3,12984,-8000,-2666.6666666666665,0.3333333333333333,0.3333333333333333,0.011473694628642526,-0.8695652173913043,-2691.3978494623652,0.037634408602150504
蒲田1,20250814,machine_name,アレックス ブライト,1,4722,-1600,-1600.0,0.0,0.0,0.004172734599233673,-0.17391304347826086,-1624.731182795699,-0.2956989247311828
蒲田1,20250814,machine_name,ウルトラミラクルジャグラー,4,10517,-1400,-350.0,0.25,0.0,0.009293657302020445,-0.15217391304347827,-374.73118279569894,-0.2956989247311828
蒲田1,20250814,machine_name,キングハナハナ-30,10,33635,100,10.0,0.3,0.2,0.029722559984164464,0.010869565217391304,-14.731182795698924,-0.0956989247311828
蒲田1,20250814,machine_name,ギルティクラウン2,3,4923,-3900,-1300.0,0.0,0.0,0.00435035417874362,-0.42391304347826086,-1324.731182795699,-0.2956989247311828
蒲田1,20250814,machine_name,ゴッドイーター リザレクション,10,26124,3100,310.0,0.3,0.3,0.023085243259292773,0.33695652173913043,285.26881720430106,0.004301075268817178
蒲田1,20250814,machine_name,ゴーゴージャグラー3,15,46607,-5800,-386.6666666666667,0.13333333333333333,0.0,0.0411856504588064,-0.6304347826086957,-411.3978494623656,-0.2956989247311828
蒲田1,20250814,machine_name,ジャグラーガールズ,7,16400,1300,185.71428571428572,0.42857142857142855,0.42857142857142855,0.014492343800811571,0.14130434782608695,160.9831029185868,0.13287250384024574
蒲田1,20250814,machine_name,スマスロ北斗の拳,20,50992,-2400,-120.0,0.35,0.3,0.04506058506652339,-0.2608695652173913,-144.7311827956989,0.004301075268817178
